92.950186,4.000000,1.000000,0.000000
92.950186,4.000000,1.000000,0.000000
92.950186,4.000000,1.000000,0.000000
92.950186,4.000000,1.000000,0.000000
92.950186,4.000000,1.000000,0.000000
92.950186,4.000000,1.000000,0.000000
92.950186,4.000000,1.000000,0.000000
92.950186,4.000000,1.000000,0.000000
92.950186,4.000000,1.000000,0.000000
92.950186,4.000000,1.000000,0.000000
92.950186,4.000000,1.000000,0.000000
92.950186,4.000000,1.000000,0.000000
92.950186,4.000000,1.000000,0.000000
92.950186,4.000000,1.000000,0.000000
92.950186,4.000000,1.000000,0.000000
92.950186,4.000000,1.000000,0.000000
92.950186,4.000000,1.000000,0.000000
92.950186,4.000000,1.000000,0.000000
92.950186,4.000000,1.000000,0.000000
92.950186,4.000000,1.000000,0.000000
92.950186,4.000000,1.000000,0.000000
92.950186,4.000000,1.000000,0.000000
92.950186,4.000000,1.000000,0.000000
92.950186,4.000000,1.000000,0.000000
92.950186,4.000000,1.000000,0.000000
92.950186,4.000000,1.000000,0.000000
92.950186,4.000000,1.000000,0.000000
92.950186,4.000000,1.000000,0.000000
92.950186,4.000000,1.000000,0.000000
92.950186,4.000000,1.000000,0.000000
92.950186,4.000000,1.000000,0.000000
92.950186,4.000000,1.000000,0.000000
92.950186,4.000000,1.000000,0.000000
92.950186,4.000000,1.000000,0.000000
92.950186,4.000000,1.000000,0.000000
92.950186,4.000000,1.000000,0.000000
92.950186,4.000000,1.000000,0.000000
92.950186,4.000000,1.000000,0.000000
92.950186,4.000000,1.000000,0.000000
92.950186,4.000000,1.000000,0.000000
92.950186,4.000000,1.000000,0.000000
92.950186,4.000000,1.000000,0.000000
92.950186,4.000000,1.000000,0.000000
92.950186,4.000000,1.000000,0.000000
92.950186,4.000000,1.000000,0.000000
92.950186,4.000000,1.000000,0.000000
92.950186,4.000000,1.000000,0.000000
92.950186,4.000000,1.000000,0.000000
92.950186,4.000000,1.000000,0.000000
92.950186,4.000000,1.000000,0.000000
92.950186,4.000000,1.000000,0.000000
92.950186,4.000000,1.000000,0.000000
92.950186,4.000000,1.000000,0.000000
92.950186,4.000000,1.000000,0.000000
92.950186,4.000000,1.000000,0.000000
92.950186,4.000000,1.000000,0.000000
92.950186,4.000000,1.000000,0.000000
92.950186,4.000000,1.000000,0.000000
92.950186,4.000000,1.000000,0.000000
92.950186,4.000000,1.000000,0.000000
92.950186,4.000000,1.000000,0.000000
92.950186,4.000000,1.000000,0.000000
92.950186,4.000000,1.000000,0.000000
92.950186,4.000000,1.000000,0.000000
92.950186,4.000000,1.000000,0.000000
92.950186,4.000000,1.000000,0.000000
92.950186,4.000000,1.000000,0.000000
92.950186,4.000000,1.000000,0.000000
92.950186,4.000000,1.000000,0.000000
92.950186,4.000000,1.000000,0.000000
92.950186,4.000000,1.000000,0.000000
92.950186,4.000000,1.000000,0.000000
92.950186,4.000000,1.000000,0.000000
92.950186,4.000000,1.000000,0.000000
92.950186,4.000000,1.000000,0.000000
92.950186,4.000000,1.000000,0.000000
92.950186,4.000000,1.000000,0.000000
92.950186,4.000000,1.000000,0.000000
92.950186,4.000000,1.000000,0.000000
92.950186,4.000000,1.000000,0.000000
92.950186,4.000000,1.000000,0.000000
92.950186,4.000000,1.000000,0.000000
92.950186,4.000000,1.000000,0.000000
92.950186,4.000000,1.000000,0.000000
92.950186,4.000000,1.000000,0.000000
92.950186,4.000000,1.000000,0.000000
92.950186,4.000000,1.000000,0.000000
92.950186,4.000000,1.000000,0.000000
92.950186,4.000000,1.000000,0.000000
92.950186,4.000000,1.000000,0.000000
92.950186,4.000000,1.000000,0.000000
92.950186,4.000000,1.000000,0.000000
92.950186,4.000000,1.000000,0.000000
92.950186,4.000000,1.000000,0.000000
92.950186,4.000000,1.000000,0.000000
92.950186,4.000000,1.000000,0.000000
92.950186,4.000000,1.000000,0.000000
92.950186,4.000000,1.000000,0.000000
92.950186,4.000000,1.000000,0.000000
92.950186,4.000000,1.000000,0.000000
92.950186,4.000000,1.000000,0.000000
92.950186,4.000000,1.000000,0.000000
92.950186,4.000000,1.000000,0.000000
92.950186,4.000000,1.000000,0.000000
92.950186,4.000000,1.000000,0.000000
92.950186,4.000000,1.000000,0.000000
92.950186,4.000000,1.000000,0.000000
92.950186,4.000000,1.000000,0.000000
92.950186,4.000000,1.000000,0.000000
92.950186,4.000000,1.000000,0.000000
92.950186,4.000000,1.000000,0.000000
92.950186,4.000000,1.000000,0.000000
92.950186,4.000000,1.000000,0.000000
92.950186,4.000000,1.000000,0.000000
92.950186,4.000000,1.000000,0.000000
92.950186,4.000000,1.000000,0.000000
92.950186,4.000000,1.000000,0.000000
92.950186,4.000000,1.000000,0.000000
92.950186,4.000000,1.000000,0.000000
92.950186,4.000000,1.000000,0.000000
92.950186,4.000000,1.000000,0.000000
92.950186,4.000000,1.000000,0.000000
92.950186,4.000000,1.000000,0.000000
92.950186,4.000000,1.000000,0.000000
92.950186,4.000000,1.000000,0.000000
92.950186,4.000000,1.000000,0.000000
92.950186,4.000000,1.000000,0.000000
92.950186,4.000000,1.000000,0.000000
92.950186,4.000000,1.000000,0.000000
124.312694,5.000000,1.000000,0.000000
124.312694,5.000000,1.000000,0.000000
124.312694,5.000000,1.000000,0.000000
124.312694,5.000000,1.000000,0.000000
124.312694,5.000000,1.000000,0.000000
124.312694,5.000000,1.000000,0.000000
124.312694,5.000000,1.000000,0.000000
124.312694,5.000000,1.000000,0.000000
124.312694,5.000000,1.000000,0.000000
124.312694,5.000000,1.000000,0.000000
124.312694,5.000000,1.000000,0.000000
124.312694,5.000000,1.000000,0.000000
124.312694,5.000000,1.000000,0.000000
124.312694,5.000000,1.000000,0.000000
124.312694,5.000000,1.000000,0.000000
124.312694,5.000000,1.000000,0.000000
124.312694,5.000000,1.000000,0.000000
124.312694,5.000000,1.000000,0.000000
124.312694,5.000000,1.000000,0.000000
124.312694,5.000000,1.000000,0.000000
124.312694,5.000000,1.000000,0.000000
124.312694,5.000000,1.000000,0.000000
124.312694,5.000000,1.000000,0.000000
124.312694,5.000000,1.000000,0.000000
124.312694,5.000000,1.000000,0.000000
124.312694,5.000000,1.000000,0.000000
124.312694,5.000000,1.000000,0.000000
124.312694,5.000000,1.000000,0.000000
124.312694,5.000000,1.000000,0.000000
124.312694,5.000000,1.000000,0.000000
124.312694,5.000000,1.000000,0.000000
124.312694,5.000000,1.000000,0.000000
124.312694,5.000000,1.000000,0.000000
124.312694,5.000000,1.000000,0.000000
124.312694,5.000000,1.000000,0.000000
124.312694,5.000000,1.000000,0.000000
124.312694,5.000000,1.000000,0.000000
124.312694,5.000000,1.000000,0.000000
124.312694,5.000000,1.000000,0.000000
124.312694,5.000000,1.000000,0.000000
124.312694,5.000000,1.000000,0.000000
124.312694,5.000000,1.000000,0.000000
124.312694,5.000000,1.000000,0.000000
124.312694,5.000000,1.000000,0.000000
124.312694,5.000000,1.000000,0.000000
124.312694,5.000000,1.000000,0.000000
124.312694,5.000000,1.000000,0.000000
124.312694,5.000000,1.000000,0.000000
124.312694,5.000000,1.000000,0.000000
124.312694,5.000000,1.000000,0.000000
124.312694,5.000000,1.000000,0.000000
124.312694,5.000000,1.000000,0.000000
124.312694,5.000000,1.000000,0.000000
124.312694,5.000000,1.000000,0.000000
124.312694,5.000000,1.000000,0.000000
124.312694,5.000000,1.000000,0.000000
124.312694,5.000000,1.000000,0.000000
124.312694,5.000000,1.000000,0.000000
124.312694,5.000000,1.000000,0.000000
124.312694,5.000000,1.000000,0.000000
124.312694,5.000000,1.000000,0.000000
124.312694,5.000000,1.000000,0.000000
124.312694,5.000000,1.000000,0.000000
124.312694,5.000000,1.000000,0.000000
124.312694,5.000000,1.000000,0.000000
124.312694,5.000000,1.000000,0.000000
124.312694,5.000000,1.000000,0.000000
124.312694,5.000000,1.000000,0.000000
124.312694,5.000000,1.000000,0.000000
124.312694,5.000000,1.000000,0.000000
124.312694,5.000000,1.000000,0.000000
124.312694,5.000000,1.000000,0.000000
124.312694,5.000000,1.000000,0.000000
124.312694,5.000000,1.000000,0.000000
124.312694,5.000000,1.000000,0.000000
124.312694,5.000000,1.000000,0.000000
124.312694,5.000000,1.000000,0.000000
124.312694,5.000000,1.000000,0.000000
124.312694,5.000000,1.000000,0.000000
124.312694,5.000000,1.000000,0.000000
124.312694,5.000000,1.000000,0.000000
124.312694,5.000000,1.000000,0.000000
124.312694,5.000000,1.000000,0.000000
124.312694,5.000000,1.000000,0.000000
124.312694,5.000000,1.000000,0.000000
124.312694,5.000000,1.000000,0.000000
124.312694,5.000000,1.000000,0.000000
124.312694,5.000000,1.000000,0.000000
124.312694,5.000000,1.000000,0.000000
124.312694,5.000000,1.000000,0.000000
124.312694,5.000000,1.000000,0.000000
124.312694,5.000000,1.000000,0.000000
124.312694,5.000000,1.000000,0.000000
124.312694,5.000000,1.000000,0.000000
124.312694,5.000000,1.000000,0.000000
124.312694,5.000000,1.000000,0.000000
124.312694,5.000000,1.000000,0.000000
124.312694,5.000000,1.000000,0.000000
124.312694,5.000000,1.000000,0.000000
124.312694,5.000000,1.000000,0.000000
124.312694,5.000000,1.000000,0.000000
124.312694,5.000000,1.000000,0.000000
124.312694,5.000000,1.000000,0.000000
124.312694,5.000000,1.000000,0.000000
124.312694,5.000000,1.000000,0.000000
124.312694,5.000000,1.000000,0.000000
124.312694,5.000000,1.000000,0.000000
124.312694,5.000000,1.000000,0.000000
124.312694,5.000000,1.000000,0.000000
124.312694,5.000000,1.000000,0.000000
124.312694,5.000000,1.000000,0.000000
124.312694,5.000000,1.000000,0.000000
124.312694,5.000000,1.000000,0.000000
124.312694,5.000000,1.000000,0.000000
124.312694,5.000000,1.000000,0.000000
124.312694,5.000000,1.000000,0.000000
124.312694,5.000000,1.000000,0.000000
124.312694,5.000000,1.000000,0.000000
124.312694,5.000000,1.000000,0.000000
124.312694,5.000000,1.000000,0.000000
124.312694,5.000000,1.000000,0.000000
124.312694,5.000000,1.000000,0.000000
124.312694,5.000000,1.000000,0.000000
124.312694,5.000000,1.000000,0.000000
124.312694,5.000000,1.000000,0.000000
124.312694,5.000000,1.000000,0.000000
124.312694,5.000000,1.000000,0.000000
124.312694,5.000000,1.000000,0.000000
124.312694,5.000000,1.000000,0.000000
124.312694,5.000000,1.000000,0.000000
124.312694,5.000000,1.000000,0.000000
124.312694,5.000000,1.000000,0.000000
124.312694,5.000000,1.000000,0.000000
124.312694,5.000000,1.000000,0.000000
124.312694,5.000000,1.000000,0.000000
124.312694,5.000000,1.000000,0.000000
124.312694,5.000000,1.000000,0.000000
124.312694,5.000000,1.000000,0.000000
124.312694,5.000000,1.000000,0.000000
124.312694,5.000000,1.000000,0.000000
124.312694,5.000000,1.000000,0.000000
124.312694,5.000000,1.000000,0.000000
124.312694,5.000000,1.000000,0.000000
124.312694,5.000000,1.000000,0.000000
124.312694,5.000000,1.000000,0.000000
124.312694,5.000000,1.000000,0.000000
124.312694,5.000000,1.000000,0.000000
124.312694,5.000000,1.000000,0.000000
124.312694,5.000000,1.000000,0.000000
124.312694,5.000000,1.000000,0.000000
124.312694,5.000000,1.000000,0.000000
124.312694,5.000000,1.000000,0.000000
124.312694,5.000000,1.000000,0.000000
124.312694,5.000000,1.000000,0.000000
124.312694,5.000000,1.000000,0.000000
124.312694,5.000000,1.000000,0.000000
124.312694,5.000000,1.000000,0.000000
137.992581,6.000000,1.000000,0.000000
137.992581,6.000000,1.000000,0.000000
137.992581,6.000000,1.000000,0.000000
137.992581,6.000000,1.000000,0.000000
137.992581,6.000000,1.000000,0.000000
137.992581,6.000000,1.000000,0.000000
137.992581,6.000000,1.000000,0.000000
137.992581,6.000000,1.000000,0.000000
137.992581,6.000000,1.000000,0.000000
137.992581,6.000000,1.000000,0.000000
137.992581,6.000000,1.000000,0.000000
137.992581,6.000000,1.000000,0.000000
137.992581,6.000000,1.000000,0.000000
137.992581,6.000000,1.000000,0.000000
137.992581,6.000000,1.000000,0.000000
137.992581,6.000000,1.000000,0.000000
137.992581,6.000000,1.000000,0.000000
137.992581,6.000000,1.000000,0.000000
137.992581,6.000000,1.000000,0.000000
137.992581,6.000000,1.000000,0.000000
137.992581,6.000000,1.000000,0.000000
137.992581,6.000000,1.000000,0.000000
137.992581,6.000000,1.000000,0.000000
137.992581,6.000000,1.000000,0.000000
137.992581,6.000000,1.000000,0.000000
137.992581,6.000000,1.000000,0.000000
137.992581,6.000000,1.000000,0.000000
137.992581,6.000000,1.000000,0.000000
137.992581,6.000000,1.000000,0.000000
137.992581,6.000000,1.000000,0.000000
137.992581,6.000000,1.000000,0.000000
137.992581,6.000000,1.000000,0.000000
137.992581,6.000000,1.000000,0.000000
137.992581,6.000000,1.000000,0.000000
137.992581,6.000000,1.000000,0.000000
137.992581,6.000000,1.000000,0.000000
137.992581,6.000000,1.000000,0.000000
137.992581,6.000000,1.000000,0.000000
137.992581,6.000000,1.000000,0.000000
137.992581,6.000000,1.000000,0.000000
137.992581,6.000000,1.000000,0.000000
137.992581,6.000000,1.000000,0.000000
137.992581,6.000000,1.000000,0.000000
137.992581,6.000000,1.000000,0.000000
137.992581,6.000000,1.000000,0.000000
137.992581,6.000000,1.000000,0.000000
137.992581,6.000000,1.000000,0.000000
137.992581,6.000000,1.000000,0.000000
137.992581,6.000000,1.000000,0.000000
137.992581,6.000000,1.000000,0.000000
137.992581,6.000000,1.000000,0.000000
137.992581,6.000000,1.000000,0.000000
137.992581,6.000000,1.000000,0.000000
137.992581,6.000000,1.000000,0.000000
137.992581,6.000000,1.000000,0.000000
137.992581,6.000000,1.000000,0.000000
137.992581,6.000000,1.000000,0.000000
137.992581,6.000000,1.000000,0.000000
137.992581,6.000000,1.000000,0.000000
137.992581,6.000000,1.000000,0.000000
137.992581,6.000000,1.000000,0.000000
137.992581,6.000000,1.000000,0.000000
137.992581,6.000000,1.000000,0.000000
137.992581,6.000000,1.000000,0.000000
137.992581,6.000000,1.000000,0.000000
137.992581,6.000000,1.000000,0.000000
137.992581,6.000000,1.000000,0.000000
137.992581,6.000000,1.000000,0.000000
147.480283,7.000000,1.000000,0.000000
147.480283,7.000000,1.000000,0.000000
147.480283,7.000000,1.000000,0.000000
147.480283,7.000000,1.000000,0.000000
147.480283,7.000000,1.000000,0.000000
147.480283,7.000000,1.000000,0.000000
147.480283,7.000000,1.000000,0.000000
147.480283,7.000000,1.000000,0.000000
147.480283,7.000000,1.000000,0.000000
147.480283,7.000000,1.000000,0.000000
