133.202837,9979.000000,0.999800,0.000200
133.403112,9979.000000,0.999800,0.000200
133.601584,9970.000000,0.999799,0.000201
133.802098,9966.000000,0.999799,0.000201
134.001264,9963.000000,0.999799,0.000201
134.201130,9963.000000,0.999799,0.000201
134.400284,9968.000000,0.999799,0.000201
134.604044,9957.000000,0.999799,0.000201
134.802572,9959.000000,0.999799,0.000201
135.003450,9972.000000,0.999799,0.000201
135.200357,9977.000000,0.999800,0.000200
135.401005,9973.000000,0.999799,0.000201
135.605358,9970.000000,0.999799,0.000201
135.802594,9971.000000,0.999799,0.000201
136.005801,9976.000000,0.999800,0.000200
136.202702,9974.000000,0.999799,0.000201
136.415280,9979.000000,0.999800,0.000200
136.600757,9972.000000,0.999799,0.000201
136.803765,9971.000000,0.999799,0.000201
137.000385,9960.000000,0.999799,0.000201
137.205544,9954.000000,0.999799,0.000201
137.409660,9955.000000,0.999799,0.000201
137.601389,9958.000000,0.999799,0.000201
137.803661,9962.000000,0.999799,0.000201
138.003108,9965.000000,0.999799,0.000201
138.201947,9960.000000,0.999799,0.000201
138.404525,9940.000000,0.999799,0.000201
138.600501,9947.000000,0.999799,0.000201
138.805286,9955.000000,0.999799,0.000201
139.002663,9959.000000,0.999799,0.000201
139.200506,9957.000000,0.999799,0.000201
139.408570,9962.000000,0.999799,0.000201
139.606621,9961.000000,0.999799,0.000201
139.801762,9951.000000,0.999799,0.000201
140.002881,9952.000000,0.999799,0.000201
140.200409,9945.000000,0.999799,0.000201
140.404269,9950.000000,0.999799,0.000201
140.600155,9950.000000,0.999799,0.000201
140.800333,9959.000000,0.999799,0.000201
141.010450,9969.000000,0.999799,0.000201
141.202115,9976.000000,0.999800,0.000200
141.420841,9974.000000,0.999799,0.000201
141.600810,9976.000000,0.999800,0.000200
141.801345,9976.000000,0.999800,0.000200
142.006307,9968.000000,0.999699,0.000301
142.206292,9975.000000,0.999699,0.000301
142.406249,9981.000000,0.999699,0.000301
142.613736,9971.000000,0.999699,0.000301
142.800808,9974.000000,0.999699,0.000301
143.013353,9974.000000,0.999699,0.000301
143.202592,9972.000000,0.999699,0.000301
143.401603,9970.000000,0.999699,0.000301
143.602218,9965.000000,0.999699,0.000301
143.806121,9954.000000,0.999699,0.000301
144.001254,9956.000000,0.999699,0.000301
144.200866,9954.000000,0.999699,0.000301
144.404330,9953.000000,0.999699,0.000301
144.601262,9958.000000,0.999699,0.000301
144.801773,9964.000000,0.999699,0.000301
145.003326,9963.000000,0.999699,0.000301
145.201763,9959.000000,0.999699,0.000301
145.402526,9947.000000,0.999698,0.000302
145.601008,9950.000000,0.999698,0.000302
145.817587,9948.000000,0.999698,0.000302
146.004910,9956.000000,0.999699,0.000301
146.210147,9953.000000,0.999699,0.000301
146.400127,9951.000000,0.999699,0.000301
146.601571,9949.000000,0.999698,0.000302
146.801430,9960.000000,0.999699,0.000301
147.008946,9953.000000,0.999699,0.000301
147.207007,9961.000000,0.999699,0.000301
147.401055,9961.000000,0.999699,0.000301
147.610474,9959.000000,0.999699,0.000301
147.816899,9969.000000,0.999699,0.000301
148.000288,9968.000000,0.999699,0.000301
148.205268,9970.000000,0.999699,0.000301
148.401122,9973.000000,0.999699,0.000301
148.600579,9972.000000,0.999699,0.000301
148.805474,9973.000000,0.999699,0.000301
149.000579,9968.000000,0.999699,0.000301
149.204986,9974.000000,0.999699,0.000301
149.402982,9965.000000,0.999699,0.000301
149.602856,9965.000000,0.999699,0.000301
149.800172,9963.000000,0.999699,0.000301
150.001341,9964.000000,0.999699,0.000301
150.213744,9969.000000,0.999699,0.000301
150.410333,9970.000000,0.999699,0.000301
150.600789,9971.000000,0.999699,0.000301
150.802458,9973.000000,0.999699,0.000301
151.001464,9977.000000,0.999699,0.000301
151.200592,9979.000000,0.999699,0.000301
151.402667,9982.000000,0.999699,0.000301
151.600053,9975.000000,0.999699,0.000301
151.801298,9972.000000,0.999699,0.000301
152.005834,9966.000000,0.999699,0.000301
152.202296,9967.000000,0.999699,0.000301
152.404457,9965.000000,0.999699,0.000301
152.622438,9965.000000,0.999699,0.000301
152.800808,9967.000000,0.999699,0.000301
153.003300,9963.000000,0.999699,0.000301
153.209582,9965.000000,0.999699,0.000301
153.417769,9963.000000,0.999699,0.000301
153.611906,9961.000000,0.999699,0.000301
153.802384,9966.000000,0.999699,0.000301
154.012406,9970.000000,0.999699,0.000301
154.209316,9975.000000,0.999699,0.000301
154.408211,9971.000000,0.999699,0.000301
154.605418,9972.000000,0.999699,0.000301
154.801096,9974.000000,0.999699,0.000301
155.001861,9972.000000,0.999699,0.000301
155.201990,9983.000000,0.999699,0.000301
155.403760,9981.000000,0.999699,0.000301
155.603300,9984.000000,0.999700,0.000300
155.801304,9985.000000,0.999700,0.000300
156.000226,9990.000000,0.999700,0.000300
156.200792,10001.000000,0.999700,0.000300
156.400679,10003.000000,0.999700,0.000300
156.602690,10000.000000,0.999700,0.000300
156.804722,10003.000000,0.999700,0.000300
157.005628,9991.000000,0.999700,0.000300
157.214125,9988.000000,0.999700,0.000300
157.402705,9977.000000,0.999699,0.000301
157.601731,9962.000000,0.999699,0.000301
157.804187,9957.000000,0.999699,0.000301
158.004085,9949.000000,0.999698,0.000302
158.200248,9948.000000,0.999698,0.000302
158.402632,9943.000000,0.999698,0.000302
158.604218,9952.000000,0.999699,0.000301
158.804278,9950.000000,0.999698,0.000302
159.009366,9947.000000,0.999698,0.000302
159.208704,9943.000000,0.999698,0.000302
159.413147,9950.000000,0.999698,0.000302
159.603643,9939.000000,0.999698,0.000302
159.809001,9947.000000,0.999698,0.000302
160.003395,9940.000000,0.999698,0.000302
160.202740,9934.000000,0.999698,0.000302
160.409557,9935.000000,0.999698,0.000302
160.603342,9930.000000,0.999698,0.000302
160.802748,9933.000000,0.999698,0.000302
161.002848,9946.000000,0.999698,0.000302
161.202508,9944.000000,0.999698,0.000302
161.402655,9939.000000,0.999698,0.000302
161.600580,9941.000000,0.999698,0.000302
161.800826,9939.000000,0.999698,0.000302
162.001040,9933.000000,0.999698,0.000302
162.204342,9923.000000,0.999698,0.000302
162.400101,9933.000000,0.999698,0.000302
162.602925,9923.000000,0.999698,0.000302
162.800528,9919.000000,0.999698,0.000302
163.005110,9913.000000,0.999697,0.000303
163.202326,9912.000000,0.999697,0.000303
163.416031,9906.000000,0.999697,0.000303
163.604926,9909.000000,0.999697,0.000303
163.825252,9907.000000,0.999697,0.000303
164.000295,9904.000000,0.999697,0.000303
164.203107,9898.000000,0.999697,0.000303
164.406542,9901.000000,0.999697,0.000303
164.605008,9900.000000,0.999697,0.000303
164.804920,9887.000000,0.999697,0.000303
165.005497,9884.000000,0.999696,0.000304
165.204406,9883.000000,0.999696,0.000304
165.424399,9880.000000,0.999696,0.000304
165.601214,9875.000000,0.999696,0.000304
165.802210,9862.000000,0.999696,0.000304
166.000216,9871.000000,0.999696,0.000304
166.205336,9868.000000,0.999696,0.000304
166.426857,9867.000000,0.999696,0.000304
166.603583,9870.000000,0.999696,0.000304
166.812122,9879.000000,0.999696,0.000304
167.004995,9879.000000,0.999696,0.000304
167.201660,9886.000000,0.999697,0.000303
167.403960,9888.000000,0.999697,0.000303
167.608980,9888.000000,0.999697,0.000303
167.804954,9890.000000,0.999697,0.000303
168.004891,9898.000000,0.999697,0.000303
168.200292,9896.000000,0.999697,0.000303
168.404621,9902.000000,0.999697,0.000303
168.603039,9898.000000,0.999697,0.000303
168.806420,9902.000000,0.999697,0.000303
169.000225,9903.000000,0.999697,0.000303
169.202485,9897.000000,0.999697,0.000303
169.404871,9899.000000,0.999697,0.000303
169.601539,9899.000000,0.999697,0.000303
169.803472,9893.000000,0.999697,0.000303
170.000166,9900.000000,0.999697,0.000303
170.201395,9898.000000,0.999697,0.000303
170.400422,9895.000000,0.999697,0.000303
170.600513,9888.000000,0.999697,0.000303
170.801515,9880.000000,0.999696,0.000304
171.008449,9876.000000,0.999696,0.000304
171.204106,9882.000000,0.999696,0.000304
171.400690,9880.000000,0.999696,0.000304
171.618399,9880.000000,0.999696,0.000304
171.805550,9887.000000,0.999697,0.000303
172.005584,9890.000000,0.999697,0.000303
172.200516,9886.000000,0.999697,0.000303
172.403374,9894.000000,0.999697,0.000303
172.603943,9888.000000,0.999697,0.000303
172.804947,9889.000000,0.999697,0.000303
173.000616,9902.000000,0.999697,0.000303
173.203321,9900.000000,0.999697,0.000303
173.400689,9905.000000,0.999697,0.000303
173.601936,9900.000000,0.999596,0.000404
173.809670,9891.000000,0.999596,0.000404
174.003444,9890.000000,0.999596,0.000404
174.204236,9895.000000,0.999596,0.000404
174.406304,9903.000000,0.999596,0.000404
174.615112,9903.000000,0.999596,0.000404
174.808337,9902.000000,0.999596,0.000404
175.001649,9904.000000,0.999596,0.000404
175.206186,9909.000000,0.999596,0.000404
175.404436,9905.000000,0.999596,0.000404
175.601529,9902.000000,0.999596,0.000404
175.802914,9893.000000,0.999596,0.000404
176.016023,9890.000000,0.999596,0.000404
176.204690,9890.000000,0.999596,0.000404
176.406619,9890.000000,0.999596,0.000404
176.605114,9887.000000,0.999595,0.000405
176.805870,9896.000000,0.999697,0.000303
177.007627,9889.000000,0.999697,0.000303
177.201241,9896.000000,0.999697,0.000303
177.406888,9898.000000,0.999697,0.000303
177.606752,9895.000000,0.999697,0.000303
177.803560,9903.000000,0.999697,0.000303
178.005755,9894.000000,0.999697,0.000303
178.201636,9906.000000,0.999697,0.000303
178.402065,9894.000000,0.999697,0.000303
178.602372,9888.000000,0.999697,0.000303
178.801088,9885.000000,0.999697,0.000303
179.000132,9883.000000,0.999696,0.000304
179.201652,9891.000000,0.999697,0.000303
179.401263,9883.000000,0.999696,0.000304
179.601493,9874.000000,0.999696,0.000304
179.803012,9878.000000,0.999696,0.000304
180.006029,9883.000000,0.999696,0.000304
180.218102,9881.000000,0.999696,0.000304
180.404665,9882.000000,0.999696,0.000304
180.602257,9890.000000,0.999697,0.000303
180.801420,9888.000000,0.999697,0.000303
181.001507,9878.000000,0.999696,0.000304
181.208633,9879.000000,0.999696,0.000304
181.410937,9877.000000,0.999696,0.000304
181.603461,9877.000000,0.999696,0.000304
181.800206,9872.000000,0.999696,0.000304
182.001815,9870.000000,0.999696,0.000304
182.213009,9880.000000,0.999696,0.000304
182.401447,9876.000000,0.999696,0.000304
182.607664,9873.000000,0.999696,0.000304
182.806034,9876.000000,0.999696,0.000304
183.000680,9882.000000,0.999696,0.000304
183.200377,9880.000000,0.999696,0.000304
183.405276,9884.000000,0.999696,0.000304
183.603562,9873.000000,0.999696,0.000304
183.806371,9875.000000,0.999696,0.000304
184.003068,9869.000000,0.999696,0.000304
184.209543,9873.000000,0.999696,0.000304
184.404549,9883.000000,0.999696,0.000304
184.613665,9873.000000,0.999696,0.000304
184.806998,9878.000000,0.999696,0.000304
185.008803,9880.000000,0.999696,0.000304
185.210789,9886.000000,0.999697,0.000303
185.404890,9877.000000,0.999696,0.000304
185.606249,9886.000000,0.999697,0.000303
185.800021,9888.000000,0.999697,0.000303
186.005222,9891.000000,0.999697,0.000303
186.200085,9894.000000,0.999697,0.000303
186.402399,9887.000000,0.999697,0.000303
186.600392,9885.000000,0.999697,0.000303
186.811756,9881.000000,0.999696,0.000304
187.000942,9874.000000,0.999696,0.000304
187.204222,9873.000000,0.999696,0.000304
187.407875,9883.000000,0.999696,0.000304
187.600018,9876.000000,0.999696,0.000304
187.803248,9882.000000,0.999696,0.000304
188.001639,9886.000000,0.999697,0.000303
188.205080,9895.000000,0.999596,0.000404
188.407054,9894.000000,0.999596,0.000404
188.601260,9893.000000,0.999596,0.000404
188.801961,9894.000000,0.999596,0.000404
189.000397,9899.000000,0.999596,0.000404
189.200384,9897.000000,0.999596,0.000404
189.407474,9893.000000,0.999596,0.000404
189.613824,9887.000000,0.999595,0.000405
189.801586,9881.000000,0.999595,0.000405
190.004954,9882.000000,0.999595,0.000405
190.209020,9886.000000,0.999595,0.000405
190.401081,9888.000000,0.999595,0.000405
190.600770,9886.000000,0.999595,0.000405
190.801620,9883.000000,0.999595,0.000405
191.000270,9899.000000,0.999596,0.000404
191.201330,9903.000000,0.999596,0.000404
191.401087,9905.000000,0.999596,0.000404
191.606490,9892.000000,0.999596,0.000404
191.803385,9898.000000,0.999596,0.000404
192.005546,9908.000000,0.999495,0.000505
192.203112,9910.000000,0.999495,0.000505
192.404144,9917.000000,0.999496,0.000504
192.600481,9908.000000,0.999495,0.000505
192.809802,9911.000000,0.999496,0.000504
193.000815,9911.000000,0.999496,0.000504
193.204027,9911.000000,0.999496,0.000504
193.400359,9908.000000,0.999495,0.000505
193.603398,9905.000000,0.999495,0.000505
193.800086,9892.000000,0.999495,0.000505
194.010362,9899.000000,0.999495,0.000505
194.202340,9915.000000,0.999496,0.000504
194.400787,9914.000000,0.999496,0.000504
194.600636,9914.000000,0.999496,0.000504
194.810072,9915.000000,0.999496,0.000504
195.002883,9921.000000,0.999496,0.000504
195.207700,9926.000000,0.999496,0.000504
195.402849,9914.000000,0.999496,0.000504
195.601729,9915.000000,0.999496,0.000504
195.801555,9918.000000,0.999496,0.000504
196.000122,9917.000000,0.999496,0.000504
196.202363,9919.000000,0.999496,0.000504
196.401715,9915.000000,0.999496,0.000504
196.608293,9923.000000,0.999496,0.000504
196.801860,9916.000000,0.999496,0.000504
197.010507,9919.000000,0.999496,0.000504
197.200993,9929.000000,0.999496,0.000504
197.400126,9938.000000,0.999497,0.000503
197.607223,9937.000000,0.999497,0.000503
197.804105,9942.000000,0.999497,0.000503
198.027053,9942.000000,0.999497,0.000503
198.204227,9947.000000,0.999497,0.000503
198.409458,9938.000000,0.999497,0.000503
198.601662,9936.000000,0.999497,0.000503
198.805816,9925.000000,0.999496,0.000504
199.008158,9925.000000,0.999496,0.000504
199.201908,9932.000000,0.999497,0.000503
199.403747,9923.000000,0.999496,0.000504
199.600170,9922.000000,0.999496,0.000504
199.801833,9912.000000,0.999496,0.000504
200.001614,9902.000000,0.999495,0.000505
200.201718,9905.000000,0.999495,0.000505
200.407175,9907.000000,0.999495,0.000505
200.602612,9903.000000,0.999495,0.000505
200.808307,9906.000000,0.999495,0.000505
201.018795,9907.000000,0.999495,0.000505
201.215321,9908.000000,0.999495,0.000505
201.402951,9911.000000,0.999496,0.000504
201.602138,9916.000000,0.999496,0.000504
201.811704,9919.000000,0.999496,0.000504
202.003155,9904.000000,0.999495,0.000505
202.206598,9902.000000,0.999495,0.000505
202.405463,9900.000000,0.999495,0.000505
202.605309,9901.000000,0.999495,0.000505
202.809372,9903.000000,0.999495,0.000505
203.007655,9904.000000,0.999495,0.000505
203.206006,9910.000000,0.999495,0.000505
203.401302,9918.000000,0.999496,0.000504
203.604724,9911.000000,0.999496,0.000504
203.802332,9906.000000,0.999495,0.000505
204.001819,9902.000000,0.999495,0.000505
204.200068,9898.000000,0.999495,0.000505
204.414705,9890.000000,0.999494,0.000506
204.600994,9893.000000,0.999495,0.000505
204.809416,9893.000000,0.999495,0.000505
205.002231,9906.000000,0.999495,0.000505
205.200770,9901.000000,0.999495,0.000505
205.409503,9898.000000,0.999495,0.000505
205.607131,9891.000000,0.999494,0.000506
205.801409,9894.000000,0.999495,0.000505
206.000001,9897.000000,0.999495,0.000505
206.201355,9891.000000,0.999494,0.000506
206.403952,9877.000000,0.999494,0.000506
206.610368,9875.000000,0.999494,0.000506
206.801980,9874.000000,0.999494,0.000506
207.003050,9872.000000,0.999494,0.000506
207.203835,9872.000000,0.999494,0.000506
207.402470,9869.000000,0.999493,0.000507
207.601207,9873.000000,0.999494,0.000506
207.800659,9881.000000,0.999494,0.000506
208.005181,9881.000000,0.999494,0.000506
208.203737,9876.000000,0.999494,0.000506
208.401039,9884.000000,0.999494,0.000506
208.624639,9877.000000,0.999494,0.000506
208.806387,9881.000000,0.999494,0.000506
209.005838,9877.000000,0.999494,0.000506
209.215545,9877.000000,0.999494,0.000506
209.400182,9872.000000,0.999494,0.000506
209.608513,9872.000000,0.999494,0.000506
209.809516,9870.000000,0.999493,0.000507
210.001428,9872.000000,0.999494,0.000506
210.203601,9855.000000,0.999493,0.000507
210.401418,9868.000000,0.999493,0.000507
210.600225,9869.000000,0.999493,0.000507
210.804583,9871.000000,0.999493,0.000507
211.020836,9866.000000,0.999493,0.000507
211.209530,9865.000000,0.999493,0.000507
211.404298,9862.000000,0.999493,0.000507
211.600462,9859.000000,0.999493,0.000507
211.802915,9856.000000,0.999493,0.000507
212.001662,9847.000000,0.999492,0.000508
212.214691,9852.000000,0.999492,0.000508
212.404589,9843.000000,0.999492,0.000508
212.604806,9849.000000,0.999492,0.000508
212.800447,9848.000000,0.999492,0.000508
213.009869,9840.000000,0.999492,0.000508
213.203968,9839.000000,0.999492,0.000508
213.400474,9837.000000,0.999492,0.000508
213.608221,9835.000000,0.999492,0.000508
213.811459,9840.000000,0.999492,0.000508
214.003239,9843.000000,0.999492,0.000508
214.214317,9845.000000,0.999492,0.000508
214.404111,9846.000000,0.999492,0.000508
214.602709,9848.000000,0.999492,0.000508
214.807543,9844.000000,0.999492,0.000508
215.002664,9844.000000,0.999492,0.000508
215.200980,9842.000000,0.999492,0.000508
215.402089,9849.000000,0.999492,0.000508
215.600508,9852.000000,0.999492,0.000508
215.800738,9863.000000,0.999493,0.000507
216.004572,9858.000000,0.999493,0.000507
216.201977,9857.000000,0.999493,0.000507
216.414645,9860.000000,0.999493,0.000507
216.600220,9851.000000,0.999492,0.000508
216.805628,9865.000000,0.999493,0.000507
217.001556,9863.000000,0.999493,0.000507
217.206467,9867.000000,0.999493,0.000507
217.407829,9878.000000,0.999494,0.000506
217.601225,9878.000000,0.999494,0.000506
217.808083,9888.000000,0.999494,0.000506
218.002431,9893.000000,0.999495,0.000505
218.205756,9901.000000,0.999495,0.000505
218.403391,9907.000000,0.999495,0.000505
218.603885,9903.000000,0.999495,0.000505
218.806474,9892.000000,0.999495,0.000505
219.010667,9888.000000,0.999494,0.000506
219.205062,9904.000000,0.999495,0.000505
219.400005,9902.000000,0.999495,0.000505
219.605724,9899.000000,0.999495,0.000505
219.803136,9897.000000,0.999495,0.000505
220.000756,9902.000000,0.999495,0.000505
220.211286,9904.000000,0.999495,0.000505
220.400804,9908.000000,0.999495,0.000505
220.600814,9911.000000,0.999496,0.000504
220.815231,9902.000000,0.999495,0.000505
221.009073,9906.000000,0.999495,0.000505
221.202994,9906.000000,0.999495,0.000505
221.401291,9919.000000,0.999496,0.000504
221.607751,9929.000000,0.999496,0.000504
221.806973,9951.000000,0.999498,0.000502
222.021969,9950.000000,0.999497,0.000503
222.202767,9952.000000,0.999498,0.000502
222.416037,9955.000000,0.999498,0.000502
222.601444,9963.000000,0.999498,0.000502
222.810893,9961.000000,0.999498,0.000502
223.002107,9960.000000,0.999498,0.000502
223.200968,9955.000000,0.999498,0.000502
223.402187,9958.000000,0.999498,0.000502
223.600127,9955.000000,0.999498,0.000502
223.802695,9944.000000,0.999497,0.000503
224.001944,9941.000000,0.999497,0.000503
224.200542,9937.000000,0.999497,0.000503
224.403878,9934.000000,0.999497,0.000503
224.601421,9932.000000,0.999497,0.000503
224.807727,9926.000000,0.999496,0.000504
225.001677,9914.000000,0.999496,0.000504
225.205808,9912.000000,0.999496,0.000504
225.404486,9909.000000,0.999495,0.000505
225.607831,9899.000000,0.999495,0.000505
225.802700,9909.000000,0.999495,0.000505
226.006183,9903.000000,0.999495,0.000505
226.202591,9897.000000,0.999495,0.000505
226.413614,9896.000000,0.999495,0.000505
226.607062,9883.000000,0.999494,0.000506
226.805235,9887.000000,0.999494,0.000506
227.002757,9886.000000,0.999494,0.000506
227.202948,9883.000000,0.999494,0.000506
227.404312,9877.000000,0.999494,0.000506
227.602651,9880.000000,0.999494,0.000506
227.801301,9886.000000,0.999494,0.000506
228.010231,9879.000000,0.999494,0.000506
228.201960,9892.000000,0.999495,0.000505
228.412259,9894.000000,0.999495,0.000505
228.604125,9889.000000,0.999494,0.000506
228.805417,9887.000000,0.999494,0.000506
229.006151,9891.000000,0.999494,0.000506
229.205559,9893.000000,0.999495,0.000505
229.410651,9910.000000,0.999495,0.000505
229.603919,9916.000000,0.999496,0.000504
229.802062,9918.000000,0.999496,0.000504
230.011612,9911.000000,0.999496,0.000504
230.200508,9910.000000,0.999495,0.000505
230.409440,9899.000000,0.999495,0.000505
230.600124,9894.000000,0.999495,0.000505
230.804403,9891.000000,0.999494,0.000506
231.000368,9885.000000,0.999494,0.000506
231.206608,9881.000000,0.999494,0.000506
231.402444,9872.000000,0.999494,0.000506
231.609812,9876.000000,0.999494,0.000506
231.803259,9873.000000,0.999494,0.000506
232.014818,9858.000000,0.999493,0.000507
232.204271,9852.000000,0.999492,0.000508
232.404701,9865.000000,0.999493,0.000507
232.608313,9860.000000,0.999493,0.000507
232.806550,9864.000000,0.999493,0.000507
233.012626,9857.000000,0.999493,0.000507
233.203156,9853.000000,0.999493,0.000507
233.414477,9868.000000,0.999493,0.000507
233.600255,9869.000000,0.999493,0.000507
233.826323,9867.000000,0.999493,0.000507
234.002334,9847.000000,0.999492,0.000508
234.200643,9837.000000,0.999492,0.000508
234.410195,9846.000000,0.999492,0.000508
234.609441,9844.000000,0.999492,0.000508
234.809463,9834.000000,0.999492,0.000508
235.000665,9837.000000,0.999492,0.000508
235.203810,9839.000000,0.999492,0.000508
235.401121,9840.000000,0.999492,0.000508
235.605876,9852.000000,0.999492,0.000508
235.802900,9844.000000,0.999492,0.000508
236.004360,9833.000000,0.999492,0.000508
236.200871,9835.000000,0.999492,0.000508
236.401443,9833.000000,0.999492,0.000508
236.600604,9841.000000,0.999492,0.000508
236.808212,9843.000000,0.999492,0.000508
237.003354,9842.000000,0.999492,0.000508
237.204709,9841.000000,0.999390,0.000610
237.404942,9848.000000,0.999391,0.000609
237.603731,9855.000000,0.999391,0.000609
237.803104,9858.000000,0.999391,0.000609
238.000363,9858.000000,0.999391,0.000609
238.200449,9857.000000,0.999391,0.000609
238.403464,9858.000000,0.999391,0.000609
238.608568,9847.000000,0.999391,0.000609
238.813116,9849.000000,0.999391,0.000609
239.006734,9857.000000,0.999391,0.000609
239.203854,9865.000000,0.999392,0.000608
239.407641,9867.000000,0.999392,0.000608
239.607278,9860.000000,0.999391,0.000609
239.801024,9868.000000,0.999291,0.000709
240.000765,9873.000000,0.999291,0.000709
240.201992,9872.000000,0.999291,0.000709
240.402386,9867.000000,0.999291,0.000709
240.618543,9872.000000,0.999291,0.000709
240.813205,9858.000000,0.999290,0.000710
241.001042,9854.000000,0.999290,0.000710
241.202118,9858.000000,0.999290,0.000710
241.424056,9863.000000,0.999189,0.000811
241.601105,9865.000000,0.999189,0.000811
241.802982,9874.000000,0.999190,0.000810
242.013126,9871.000000,0.999190,0.000810
242.200086,9878.000000,0.999190,0.000810
242.400023,9881.000000,0.999190,0.000810
242.600033,9881.000000,0.999190,0.000810
242.806487,9880.000000,0.999190,0.000810
243.001664,9879.000000,0.999190,0.000810
243.214018,9880.000000,0.999190,0.000810
243.401478,9878.000000,0.999190,0.000810
243.603455,9862.000000,0.999189,0.000811
243.809237,9860.000000,0.999189,0.000811
244.000161,9861.000000,0.999189,0.000811
244.201246,9857.000000,0.999188,0.000812
244.404503,9862.000000,0.999189,0.000811
244.604576,9868.000000,0.999189,0.000811
244.818268,9871.000000,0.999190,0.000810
245.006967,9871.000000,0.999190,0.000810
245.206692,9871.000000,0.999190,0.000810
245.401828,9876.000000,0.999190,0.000810
245.604889,9866.000000,0.999189,0.000811
245.801989,9874.000000,0.999190,0.000810
246.009498,9884.000000,0.999191,0.000809
246.200288,9894.000000,0.999090,0.000910
246.403001,9899.000000,0.998990,0.001010
246.600998,9900.000000,0.998990,0.001010
246.802456,9902.000000,0.998990,0.001010
247.001450,9915.000000,0.998991,0.001009
247.201468,9920.000000,0.998992,0.001008
247.401948,9919.000000,0.998992,0.001008
247.604963,9907.000000,0.998991,0.001009
247.803847,9901.000000,0.998990,0.001010
248.005556,9893.000000,0.998989,0.001011
248.204470,9893.000000,0.998989,0.001011
248.416681,9897.000000,0.998990,0.001010
248.604552,9903.000000,0.998990,0.001010
248.805857,9912.000000,0.998991,0.001009
249.001352,9921.000000,0.998992,0.001008
249.201381,9926.000000,0.998993,0.001007
249.404007,9924.000000,0.998992,0.001008
249.603841,9925.000000,0.998992,0.001008
249.803213,9923.000000,0.998992,0.001008
250.013347,9926.000000,0.998993,0.001007
250.203590,9927.000000,0.998993,0.001007
250.406232,9931.000000,0.998993,0.001007
250.600935,9929.000000,0.998993,0.001007
250.810679,9928.000000,0.998993,0.001007
251.005852,9925.000000,0.998992,0.001008
251.211559,9932.000000,0.998993,0.001007
251.411444,9940.000000,0.999095,0.000905
251.602982,9936.000000,0.999094,0.000906
251.805525,9948.000000,0.999095,0.000905
252.013803,9944.000000,0.999095,0.000905
252.201993,9940.000000,0.999095,0.000905
252.401297,9936.000000,0.999094,0.000906
252.600280,9932.000000,0.999094,0.000906
252.809508,9931.000000,0.999094,0.000906
253.008049,9932.000000,0.999094,0.000906
253.200483,9935.000000,0.999094,0.000906
253.400498,9939.000000,0.999094,0.000906
253.601700,9946.000000,0.999095,0.000905
253.803678,9949.000000,0.999095,0.000905
254.004916,9948.000000,0.999095,0.000905
254.210701,9933.000000,0.999094,0.000906
254.416262,9929.000000,0.999094,0.000906
254.603152,9925.000000,0.999093,0.000907
254.805242,9928.000000,0.999093,0.000907
255.009406,9921.000000,0.999093,0.000907
255.202671,9923.000000,0.999093,0.000907
255.420519,9923.000000,0.999093,0.000907
255.619952,9917.000000,0.999092,0.000908
255.808307,9915.000000,0.999092,0.000908
256.003558,9907.000000,0.999092,0.000908
256.207196,9900.000000,0.999091,0.000909
256.407111,9900.000000,0.999091,0.000909
256.604314,9895.000000,0.999090,0.000910
256.801727,9889.000000,0.999090,0.000910
257.002085,9885.000000,0.999090,0.000910
257.202984,9898.000000,0.999192,0.000808
257.409697,9907.000000,0.999192,0.000808
257.600167,9908.000000,0.999193,0.000807
257.806321,9908.000000,0.999193,0.000807
258.004349,9907.000000,0.999192,0.000808
258.209852,9900.000000,0.999192,0.000808
258.432743,9895.000000,0.999192,0.000808
258.621536,9896.000000,0.999192,0.000808
258.803351,9898.000000,0.999192,0.000808
259.002461,9903.000000,0.999192,0.000808
259.215539,9916.000000,0.999193,0.000807
259.400600,9911.000000,0.999193,0.000807
259.607406,9918.000000,0.999193,0.000807
259.819438,9915.000000,0.999193,0.000807
260.001146,9906.000000,0.999192,0.000808
260.201290,9905.000000,0.999192,0.000808
260.401136,9898.000000,0.999192,0.000808
260.601305,9897.000000,0.999192,0.000808
260.808065,9896.000000,0.999192,0.000808
261.004197,9891.000000,0.999191,0.000809
261.211066,9897.000000,0.999192,0.000808
261.401363,9882.000000,0.999190,0.000810
261.602394,9873.000000,0.999190,0.000810
261.801333,9871.000000,0.999190,0.000810
262.001186,9876.000000,0.999190,0.000810
262.209184,9876.000000,0.999190,0.000810
262.404732,9880.000000,0.999190,0.000810
262.605394,9885.000000,0.999191,0.000809
262.801031,9884.000000,0.999191,0.000809
263.001902,9883.000000,0.999191,0.000809
263.213833,9879.000000,0.999190,0.000810
263.413802,9886.000000,0.999191,0.000809
263.604964,9879.000000,0.999190,0.000810
263.803452,9878.000000,0.999190,0.000810
264.007263,9881.000000,0.999190,0.000810
264.217721,9878.000000,0.999190,0.000810
264.404732,9878.000000,0.999190,0.000810
264.603080,9867.000000,0.999189,0.000811
264.825790,9870.000000,0.999189,0.000811
265.000971,9868.000000,0.999189,0.000811
265.208854,9864.000000,0.999189,0.000811
265.404651,9873.000000,0.999190,0.000810
265.606871,9870.000000,0.999189,0.000811
265.804051,9865.000000,0.999189,0.000811
266.004302,9870.000000,0.999189,0.000811
266.215232,9862.000000,0.999189,0.000811
